Date,Open,High,Low,Close,Volume
13/03/18,302.94101,308.010986,302.94101,304.769989,1513393
14/03/18,304.682007,305.717987,301.30899,303.734009,806569
15/03/18,303.381012,306.158997,300.360992,301.286987,1100433
16/03/18,300.691986,303.778015,298.487,300.735992,846891
19/03/18,299.368988,300.93399,292.446991,294.101013,1516845
20/03/18,292.756012,298.046997,290.109985,296.151001,1295853
21/03/18,295.84201,300.053009,293.98999,295.003998,697128
22/03/18,295.003998,297.076996,292.292999,293.660004,826195
23/03/18,286.583008,295.203003,286.583008,294.299011,755505
26/03/18,295.401001,303.095001,291.609009,299.237,1258604
27/03/18,298.575989,305.983002,298.575989,304.506012,936753
28/03/18,304.263,304.990997,297.165009,298.553986,1951418
02/04/18,301.552002,305.872009,299.479004,304.791992,1188583
03/04/18,308.165009,318.151001,307.635986,316.035004,5724481
04/04/18,318.306,318.328003,311.27301,312.177002,1611951
05/04/18,314.139008,321.171997,313.897003,315.506012,2025456
06/04/18,318.106995,320.972992,314.359985,319.231995,1216129
09/04/18,321.855011,322.450012,317.005005,317.556,2067611
10/04/18,317.908997,319.848999,316.122986,317.842987,1295828
11/04/18,317.931,318.437988,314.006989,316.608002,713164
12/04/18,316.122986,320.88501,314.911011,319.937012,991859
13/04/18,321.855011,323.596985,317.953003,320.774994,1567381
16/04/18,320.091003,326.550995,317.975006,325.338013,2501941
17/04/18,327.807007,329.350006,324.765015,325.778992,2580935
18/04/18,328.601013,329.261993,322.208008,324.477997,1625791
19/04/18,324.059998,327.321991,321.414001,325.403992,1706706
20/04/18,324.743011,325.756989,321.194,323.971008,641637
23/04/18,323.971008,324.477997,321.567993,322.627014,567611
24/04/18,321.414001,324.346008,319.121002,321.567993,552777
25/04/18,321.194,321.766998,313.80899,316.563995,1437843
26/04/18,317.402008,321.766998,314.933014,318.658997,2911261
27/04/18,318.769012,327.234009,316.82901,324.919006,1445947
30/04/18,326.704987,342.070007,326.286011,336.734985,5428351
02/05/18,339.513,346.346985,333.846985,338.256012,4775593
03/05/18,338.145996,343.018005,335.346008,339.20401,2722963
04/05/18,339.049988,347.207001,335.082001,337.683014,3835025
07/05/18,339.226013,339.226013,331.929993,334.398987,1437555
08/05/18,335.52301,340.372986,334.729004,337.859985,2521839
09/05/18,339.490997,341.209991,336.93399,337.419006,1719732
10/05/18,337.72699,340.549011,335.257996,338.940002,2344916
11/05/18,339.490997,343.415009,336.625,341.959991,1537560
14/05/18,346.059998,346.743988,314.623993,342.269012,3955098
15/05/18,340.483002,343.149994,326.968994,328.20401,2687020
16/05/18,324.544006,330.981995,320.532013,321.657013,1257091
17/05/18,324.059998,331.752991,321.458008,328.424011,1673585
18/05/18,328.093994,328.644989,315.153015,317.226013,1529953
21/05/18,320.532013,334.640991,312.596008,324.036987,5699479
22/05/18,323.596985,323.596985,317.467987,320.863007,2111104
23/05/18,320.532013,323.838989,317.049011,318.769012,2167117
24/05/18,319.054993,320.51001,311.713989,316.410004,1124065
25/05/18,316.740997,327.278015,316.740997,324.104004,2101029
28/05/18,324.721008,329.085999,320.972992,326.220001,1059979
29/05/18,327.542999,327.587006,318.350006,319.651001,693901
30/05/18,319.165985,323.618988,317.049011,321.083008,1013490
31/05/18,321.589996,329.790985,321.54599,326.881012,3130471
01/06/18,329.747009,329.747009,322.781006,324.213989,2291309
04/06/18,324.984985,325.756989,319.429993,322.759003,1177839
05/06/18,321.855011,322.737,311.934998,320.024994,1401370
06/06/18,321.391998,323.971008,317.931,322.164001,2613704
07/06/18,320.575989,327.587006,319.739014,326.242004,1862504
08/06/18,325.161987,327.785004,322.362,325.845001,1183108
11/06/18,327.123993,330.253998,321.722992,322.912994,1198785
12/06/18,322.29599,329.681,321.039001,328.557007,1168492
13/06/18,327.321991,327.609009,322.559998,326.859009,1402585
14/06/18,326.044006,326.373993,323.39801,325.867004,740821
15/06/18,325.381989,328.028015,321.700989,326.131989,1541815
18/06/18,326.264008,328.028015,321.855011,322.912994,675005
19/06/18,322.912994,322.912994,317.071014,319.253998,855773
20/06/18,319.651001,322.979004,315.571991,321.744995,535540
21/06/18,321.016998,326.242004,320.13501,321.436005,1375359
22/06/18,320.113007,321.194,315.286011,317.226013,1230389
25/06/18,316.563995,319.076996,315.35199,315.946991,666806
26/06/18,314.403992,314.470001,307.856995,311.626007,1172876
27/06/18,311.053009,314.272003,309.091003,311.713989,1471694
28/06/18,310.833008,311.626007,300.911987,304.042999,1298139
29/06/18,304.835999,309.069,302.125,307.679993,790914
02/07/18,308.627991,309.069,300.27301,305.188995,790481
03/07/18,303.028992,316.563995,302.015015,310.237,1537955
04/07/18,310.237,310.833008,304.131012,304.946991,814040
05/07/18,305.36499,306.86499,301.30899,305.717987,839440
06/07/18,304.924988,310.589996,303.337006,309.619995,872065
09/07/18,310.436005,315.859009,310.436005,313.897003,1265460
10/07/18,314.800995,320.444,311.803009,313.169006,1144645
11/07/18,312.332001,316.07901,308.010986,310.987,1476727
12/07/18,311.934998,315.770996,311.825012,314.690002,1272709
13/07/18,317.446014,317.533997,310.391998,311.317993,1181627
16/07/18,301.088989,301.794006,294.078003,295.158997,1202904
17/07/18,295.334991,302.764008,292.028015,301.552002,1049818
18/07/18,302.455994,305.277008,292.359009,294.255005,1255456
19/07/18,294.540985,298.773987,289.670013,293.967987,1395865
20/07/18,294.959991,295.600006,290.528992,291.058014,704856
23/07/18,291.873993,297.494995,289.229004,295.269012,1415160
24/07/18,295.401001,300.979004,294.453003,295.644012,1087056
25/07/18,296.28299,298.950012,293.638,296.371002,849742
26/07/18,296.393005,300.802002,295.225006,297.098999,1322290
27/07/18,297.165009,303.139008,297.121002,299.567993,684060
30/07/18,299.809998,303.799988,299.039001,302.125,582065
31/07/18,301.68399,306.092987,300.184998,303.734009,661676
01/08/18,304.218994,305.101013,300.955994,301.971008,508205
02/08/18,301.993011,308.319,298.222992,304.263,1129086
03/08/18,304.240997,309.950989,302.522003,305.563995,1806895
06/08/18,306.071014,309.069,304.307007,305.541992,454181
07/08/18,305.563995,306.776001,292.932007,294.674011,2265936
08/08/18,295.378998,301.574005,293.638,296.128998,1658404
09/08/18,297.584015,299.281006,295.401001,297.428986,489143
10/08/18,297.803986,299.148987,295.401001,296.635986,965996
13/08/18,295.003998,300.251007,293.372986,297.980011,816914
14/08/18,297.38501,301.045013,285.812012,298.817993,6391214
16/08/18,299.920013,310.787994,297.165009,306.402008,3423954
17/08/18,309.51001,314.690002,306.027008,312.066986,1898240
20/08/18,315.220001,315.373993,307.635986,310.237,2755760
21/08/18,312.001007,313.411987,308.627991,312.265991,946021
23/08/18,313.919006,315.042999,309.51001,312.618011,955055
24/08/18,313.169006,323.243988,313.080994,321.789001,4260559
27/08/18,324.015015,330.959991,320.466003,330.209991,3724852
28/08/18,330.893005,333.936005,326.704987,330.40799,2387422
29/08/18,331.026001,336.18399,330.71701,334.067993,2372283
30/08/18,332.546997,337.992004,328.269989,335.037994,2480040
31/08/18,333.980011,339.403015,332.678986,334.928009,1116659
03/09/18,335.082001,344.782013,333.317993,338.587006,2453528
04/09/18,337.286011,337.286011,328.182007,330.122009,2205911
05/09/18,326.792999,330.209991,323.596985,326.661011,1750306
06/09/18,327.587006,334.596985,325.381989,327.983002,1337779
07/09/18,327.587006,337.220001,325.822998,335.346008,1518379
10/09/18,334.928009,336.404999,328.513,329.350006,830983
11/09/18,328.601013,330.253998,324.059998,325.425995,1282326
12/09/18,323.618988,331.223999,319.540009,329.901001,690682
14/09/18,331.114014,333.494995,327.299988,329.217987,854811
17/09/18,329.130005,336.18399,326.264008,331.114014,1031186
18/09/18,331.290009,331.841003,323.39801,326.770996,912734
19/09/18,327.388,329.328003,323.949005,325.713013,589094
21/09/18,325.381989,328.006012,297.649994,324.830994,3462739
24/09/18,323.618988,323.640991,309.950989,312.132996,744439
25/09/18,312.045013,316.410004,303.447998,313.390015,862766
26/09/18,313.963013,314.338013,306.511993,308.187012,671592
27/09/18,307.348999,308.076996,299.502014,300.626007,1270752
28/09/18,300.735992,307.65799,297.936005,305.277008,1659194
01/10/18,307.106995,307.106995,295.622009,304.440002,835530
03/10/18,305.101013,306.86499,293.660004,295.070007,1150123
04/10/18,290.992004,296.260986,286.803986,291.10199,824847
05/10/18,290.550995,293.174988,284.84201,289.029999,882707
08/10/18,288.787994,292.093994,277.963989,282.283997,1630246
09/10/18,281.291992,283.695007,274.238007,280.299988,842042
10/10/18,278.427002,289.670013,277.302002,286.363007,1325204
11/10/18,282.108002,286.648987,274.722992,279.683014,1599513
12/10/18,282.174011,290.903992,280.984009,289.207001,944651
15/10/18,291.433014,291.433014,282.61499,286.494995,1198626
16/10/18,289.670013,302.895996,288.346985,298.289001,1875124
17/10/18,299.016998,302.720001,292.645996,295.445007,926139
19/10/18,294.386993,298.200989,287.684998,296.260986,685123
22/10/18,297.165009,302.015015,292.006012,295.11499,1037126
23/10/18,291.433014,298.464996,290.992004,296.062988,863823
24/10/18,296.723999,299.589996,291.609009,294.674011,1003370
25/10/18,291.653992,300.471008,288.170013,293.858002,1522727
26/10/18,292.756012,297.605988,287.684998,295.84201,989645
29/10/18,297.165009,303.623993,294.36499,302.102997,1266558
30/10/18,302.455994,303.315002,297.187012,300.316986,728285
31/10/18,300.493988,304.218994,295.578003,302.345001,652966
01/11/18,302.808014,305.960999,299.743988,303.337006,949235
02/11/18,306.312988,314.050995,304.462006,306.931,1459367
05/11/18,305.519989,305.541992,294.519012,299.876007,2500685
06/11/18,300.360992,310.369995,300.360992,305.894989,1236855
07/11/18,307.701996,310.765991,307.65799,309.664001,185737
09/11/18,310.612,314.161011,307.304993,308.364014,771626
12/11/18,308.627991,311.713989,304.32901,308.098999,652302
13/11/18,303.579987,309.79599,299.987,302.917999,1224018
14/11/18,305.101013,312.507996,303.778015,308.40799,1342394
15/11/18,308.40799,310.148987,301.640015,303.117004,868887
16/11/18,305.07901,307.856995,302.455994,306.798004,557919
19/11/18,308.098999,310.833008,305.541992,308.627991,1262294
20/11/18,309.51001,312.154999,302.829987,304.880005,1491926
21/11/18,303.403015,305.872009,299.457001,301.993011,994576
22/11/18,302.895996,311.626007,302.895996,308.364014,1434740
26/11/18,308.627991,311.713989,304.196991,308.274994,966420
27/11/18,307.746002,318.681,306.886993,312.618011,3447148
28/11/18,313.919006,315.462006,303.888,305.321014,1479449
29/11/18,305.652008,310.369995,304.240997,308.34201,1959409
30/11/18,309.928986,315.462006,304.660004,307.503998,3102013
03/12/18,307.415985,309.972992,304.747986,307.195007,756242
04/12/18,307.326996,309.51001,300.382996,301.265015,1069893
05/12/18,300.911987,301.419006,293.196991,293.858002,1636767
06/12/18,292.315002,297.605988,291.278992,294.915985,1765291
07/12/18,295.401001,298.311005,291.873993,297.143005,673860
10/12/18,294.011993,295.378998,288.434998,289.691986,827048
11/12/18,287.464996,298.575989,287.464996,295.996002,487837
12/12/18,296.437012,303.998993,296.437012,303.337006,1030274
13/12/18,304.218994,306.402008,302.036987,304.372986,571934
14/12/18,305.101013,306.776001,301.265015,303.028992,495660
17/12/18,302.895996,315.549988,302.895996,311.031006,1958150
18/12/18,312.110992,319.451996,309.575989,315.440002,2438189
19/12/18,315.35199,318.59201,312.463989,313.830994,1245038
20/12/18,312.001007,320.709015,310.039001,316.432007,1656461
21/12/18,317.446014,320.091003,309.13501,310.656006,970430
24/12/18,310.391998,316.122986,308.187012,313.102997,846381
26/12/18,313.036987,314.800995,302.786011,309.178986,1046765
27/12/18,310.833008,313.455994,307.768005,309.444,1909016
28/12/18,311.229004,315.242004,311.229004,312.816986,1181452
31/12/18,313.477997,317.799011,310.811005,311.582001,1597079
01/01/19,312.154999,314.204987,310.523987,310.964996,789966
02/01/19,311.670013,312.618011,307.326996,309.002991,1732726
03/01/19,309.289001,311.140991,304.70401,306.181,1026926
04/01/19,306.86499,310.743988,306.203003,307.945007,1968379
07/01/19,309.79599,311.27301,306.027008,308.584015,528744
08/01/19,308.584015,310.833008,307.304993,308.540009,528227
09/01/19,308.694,309.311005,305.122986,307.372009,637577
10/01/19,306.467987,309.13501,306.467987,308.296997,464650
11/01/19,308.319,308.848999,305.828003,307.635986,384296
14/01/19,307.260986,307.304993,304.902008,305.563995,549815
15/01/19,306.86499,308.187012,305.122986,306.578003,422253
16/01/19,306.467987,309.664001,305.608002,306.380005,539949
17/01/19,307.746002,307.746002,304.240997,305.585999,467587
18/01/19,304.747986,306.798004,302.256989,305.850006,420234
21/01/19,305.938995,307.614014,302.234985,303.359009,536211
22/01/19,304.660004,305.983002,298.708008,303.447998,705851
23/01/19,303.337006,305.321014,299.237,300.360992,613712
24/01/19,299.920013,304.285004,299.039001,303.865997,859722
25/01/19,302.455994,305.983002,299.54599,300.890015,1110411
28/01/19,299.854004,302.278992,289.580994,291.631989,1259382
29/01/19,290.463013,295.84201,289.360992,294.122986,903231
30/01/19,295.84201,301.088989,293.638,299.941986,574361
31/01/19,298.752014,302.43399,296.195007,297.296997,947851
01/02/19,298.928009,299.368988,291.873993,294.519012,904673
04/02/19,293.041992,294.806,288.787994,289.824005,949498
05/02/19,289.824005,292.888,282.681,284.687012,1441626
06/02/19,273.355988,279,258.519989,262.069,12370510
07/02/19,261.893005,265.751007,259.644012,263.700989,3961993
08/02/19,263.039001,266.743011,260.548004,262.002991,2235056
11/02/19,261.451996,263.54599,255.720001,257.946991,2509002
12/02/19,257.042999,258.45401,249.746002,250.871002,1900776
14/02/19,248.533997,251.069,244.477997,249.811996,1058321
15/02/19,249.195007,249.195007,242.537994,244.764008,1294379
18/02/19,245.139008,247.761993,242.934006,244.632004,1378972
19/02/19,245.380997,252.479996,245.139008,249.570007,1609032
20/02/19,251.113007,252.192993,247.938995,249.128998,619428
21/02/19,251.069,252.414001,248.600006,249.481995,766380
22/02/19,248.445999,250.871002,246.020996,249.018997,947577
25/02/19,250.341003,251.378006,247.806,249.789993,1289096
26/02/19,248.225006,249.746002,245.139008,246.042999,1886464
27/02/19,246.901993,248.886993,242.669998,245.117004,1360215
28/02/19,245.800003,247.585999,244.544006,245.292999,1957197
01/03/19,246.880005,250.606003,246.462006,248.908997,2395206
05/03/19,249.548004,256.822998,249.173004,255.389999,5662845
06/03/19,259.247986,259.247986,253.735992,254.397995,3030994
07/03/19,253.516006,257.881012,250.871002,255.940994,5244051
08/03/19,260.106995,261.010986,252.634003,254.794998,4389862
11/03/19,255.764999,260.128998,255.720001,259.48999,3445161
12/03/19,262.069,262.334015,256.60199,257.308014,2278288
13/03/19,257.042999,259.733002,254.110992,255.102997,1751798
14/03/19,255.720001,257.484009,250.893005,254.794998,1913496
15/03/19,255.720001,259.424011,254.242996,258.256012,1640110
18/03/19,258.365997,263.63501,256.25,260.019012,2437513
19/03/19,263.171997,263.171997,258.916992,260.945007,1435904
20/03/19,261.40799,262.002991,257.196991,258.057007,807526
22/03/19,258.343994,259.247986,253.582001,256.22699,1304218
25/03/19,256.028992,256.381989,251.641998,253.384003,1140547
26/03/19,254.617996,257.924988,252.414001,257.020996,1302941
27/03/19,257.638,257.924988,254.397995,257.264008,2212622
28/03/19,257.484009,259.86499,254.927002,258.916992,1364619
01/04/19,261.871002,264.096985,256.867004,257.528015,1532679
02/04/19,257.109009,264.009003,257.109009,262.532013,1778668
03/04/19,264.450012,266.257996,259.578003,260.548004,2171914
04/04/19,260.196014,268.06601,259.335999,266.654999,2625058
05/04/19,268.506012,269.82901,265.112,267.602997,2131828
08/04/19,268.286011,270.710999,265.420013,269.807007,1872232
09/04/19,269.807007,269.938995,266.302002,268.329987,929652
10/04/19,266.80899,270.997009,264.825012,269.520996,1439614
11/04/19,268.946991,270.644989,266.191986,267.050995,798433
12/04/19,265.927002,269.388,265.001007,267.800995,973082
15/04/19,267.867004,271.372009,266.477997,269.278015,748147
16/04/19,269.565002,273.09201,268.946991,269.938995,851343
18/04/19,269.938995,269.938995,260.437988,263.523987,1633791
22/04/19,263.216003,263.216003,257.506012,259.092987,970600
23/04/19,258.807007,259.997009,256.204987,257.549988,1418051
24/04/19,257.881012,258.763,253.869003,256.933014,1475180
25/04/19,256.60199,257.087006,251.619995,252.281006,1919422
26/04/19,253.074997,256.690002,252.414001,255.897003,1153661
30/04/19,257.042999,257.308014,248.820007,254.464005,1086609
02/05/19,253.074997,258.057007,251.332993,254.177002,867231
03/05/19,253.516006,254.75,243.507996,245.358994,4454657
06/05/19,247.783997,269.123993,247.673996,266.830994,14780992
07/05/19,266.302002,269.520996,261.03299,262.774994,3454573
08/05/19,261.915009,264.979004,257.593994,260.23999,1312882
09/05/19,259.688995,262.994995,257.946991,259.688995,852298
10/05/19,260.019012,262.179993,259.688995,260.128998,756494
13/05/19,260.548004,261.253998,251.378006,253.472,1351807
14/05/19,253.516006,256.381989,249.326996,253.119003,1178322
15/05/19,255.102997,255.102997,244.830002,245.492004,1084670
16/05/19,247.783997,268.042999,243.837997,266.126007,20751332
17/05/19,266.302002,275.208008,264.759003,273.246002,7738161
20/05/19,276.04599,279.970001,267.625,268.704987,4511021
21/05/19,269.565002,272.937012,264.164001,271.769012,3720805
22/05/19,271.812988,277.743011,271.790985,274.459015,2446289
23/05/19,275.781006,278.515015,269.388,271.747009,1369035
24/05/19,272.033997,277.677002,272.033997,277.037994,1133625
27/05/19,277.324005,281.028015,276.39801,280.345001,1587073
28/05/19,280.85199,285.988007,278.25,284.554993,1655916
29/05/19,285.613007,286.539001,278.890015,280.036011,1009376
30/05/19,280.411011,282.416992,277.324005,279.109985,1402211
31/05/19,279.837006,281.513,277.126007,278.25,2039654
03/06/19,278.647003,283.386993,277.324005,278.052002,1236841
04/06/19,279.088013,284.378998,275.692993,278.18399,2425286
06/06/19,276.156006,278.845001,273.026001,275.119995,1322276
07/06/19,273.796997,278.007996,273.796997,277.126007,759506
10/06/19,277.457001,279.683014,274.657013,276.553009,745142
11/06/19,276.002014,282.61499,274.369995,280.763,897751
12/06/19,280.389008,280.763,275.561005,276.575012,1099794
13/06/19,276.838989,279.661011,275.119995,278.360992,873709
14/06/19,276.882996,281.269989,275.67099,276.882996,970693
17/06/19,276.531006,278.294006,273.355988,274.26001,1085017
18/06/19,274.238007,276.243988,272.519012,274.018005,640510
19/06/19,274.722992,275.781006,266.677002,268.946991,1543521
20/06/19,266.765015,273.46701,263.480011,271.636993,1675762
21/06/19,269.872986,270.886993,264.141998,267.867004,1537301
24/06/19,267.889008,271.592987,267.403992,269.565002,1333290
25/06/19,267.867004,274.127991,265.156006,271.505005,2151558
26/06/19,271.152008,284.09201,269.872986,277.059998,2743015
27/06/19,278.427002,284.378998,276.464996,282.747009,1380122
28/06/19,279.088013,279.088013,271.878998,276.265991,2862465
01/07/19,275.075989,276.287994,272.033997,273.223999,904807
02/07/19,273.355988,276.156006,272.628998,273.973999,747761
03/07/19,274.591003,277.765015,270.335999,271.703003,1472880
04/07/19,272.651001,274.678986,271.923004,272.451996,761034
05/07/19,273.312012,273.687012,265.02301,267.006989,643578
08/07/19,265.420013,267.006989,259.556,261.010986,870969
09/07/19,261.010986,263.744995,259.313995,261.804993,1139528
10/07/19,263.744995,264.957001,259.688995,262.179993,1396792
11/07/19,262.334015,264.537994,261.010986,262.928986,447859
12/07/19,262.752991,265.927002,261.231995,264.471985,917924
15/07/19,265.77301,268.946991,260.681,262.15799,3262179
16/07/19,263.016998,268.06601,259.733002,267.470001,1078353
17/07/19,268.06601,271.527008,266.544006,269.145996,1151191
18/07/19,269.388,271.592987,264.252014,265.729004,702105
19/07/19,267.867004,268.506012,260.128998,261.298004,881160
22/07/19,261.298004,265.200012,260.128998,263.811005,605912
23/07/19,263.811005,266.170013,261.231995,262.687012,445571
24/07/19,262.687012,263.63501,261.03299,261.605988,508484
25/07/19,261.231995,265.112,261.231995,263.700989,882952
26/07/19,262.796997,264.759003,261.187988,262.13501,636277
29/07/19,263.657013,263.657013,253.251007,255.125,1953927
30/07/19,253.097,255.279999,249.106995,252.281006,3961165
31/07/19,250.296997,256.734009,248.048996,254.287994,1244446
01/08/19,254.376007,256.60199,248.291,249.834,995057
02/08/19,247.410004,251.266998,243.815994,248.093002,3276373
05/08/19,248.093002,249.613998,241.391006,246.792007,1119850
06/08/19,244.697998,252.589996,244.697998,251.356003,871779
07/08/19,252.612,252.612,246.947006,248.863998,1160821
08/08/19,248.005005,250.518005,243.860001,248.886993,1225562
09/08/19,256.954987,265.420013,248.841995,250.143005,7578858
13/08/19,251.311005,251.378006,239.406998,243.882004,2879312
14/08/19,242.492996,252.479996,242.492996,248.115005,2662570
16/08/19,245.139008,246.880005,241.919998,245.095001,1422631
19/08/19,244.257004,248.820007,240.906006,246.901993,1596360
20/08/19,247.057007,249.261002,244.102997,248.511993,1068612
21/08/19,247.783997,248.136993,244.169006,245.292999,2494917
22/08/19,245.292999,245.292999,240.024002,242.735992,1080916
23/08/19,241.412994,245.580002,239.406998,243.925995,1273889
26/08/19,244.257004,247.783997,241.524002,245.645996,1492016
27/08/19,245.645996,248.225006,243.662003,246.770004,1324587
28/08/19,247.343002,250.429993,246.285004,249.106995,1490642
29/08/19,248.225006,253.692001,245.733994,251.488007,2133667
30/08/19,253.516006,259.665985,249.636002,257.615997,1811637
03/09/19,255.190994,257.042999,253.626007,255.632004,1153722
04/09/19,254.397995,258.432007,250.694,252.854996,1771567
05/09/19,252.634003,257.903015,252.524002,255.235001,620723
06/09/19,254.839005,256.933014,253.516006,255.477997,400279
09/09/19,255.059006,261.231995,254.507996,259.158997,1382435
11/09/19,259.688995,262.13501,258.476013,260.989014,630049
12/09/19,260.790985,261.893005,257.70401,258.740997,2329568
13/09/19,260.040985,263.458008,258.101013,262.994995,671299
16/09/19,260.283997,264.846985,258.234009,259.380005,935368
17/09/19,259.380005,259.755005,253.406006,254.177002,691356
18/09/19,254.264999,258.144989,253.184998,256.536011,537146
19/09/19,255.279999,256.933014,249.746002,250.518005,912795
20/09/19,251.311005,263.105011,247.365005,260.328003,1641527
23/09/19,264.515991,270.138,260.923004,267.18399,1445504
24/09/19,275.29599,275.29599,266.082001,267.69101,2156947
25/09/19,266.213989,267.381989,261.03299,265.045013,1041429
26/09/19,265.860992,269.058014,264.627014,267.359985,1008310
27/09/19,266.036987,269.410004,262.334015,262.994995,849958
30/09/19,262.421997,262.994995,257.924988,259.665985,1265095
01/10/19,260.635986,264.384003,254.001007,256.734009,1109136
03/10/19,256.645996,259.953003,253.847,258.035004,709068
04/10/19,256.645996,257.484009,253.516006,254.332001,1467219
07/10/19,254.332001,255.654007,250.473999,254.419998,900847
09/10/19,255.190994,260.570007,253.957001,259.402008,513839
10/10/19,259.467987,260.834991,254.177002,255.212997,701111
11/10/19,256.579987,262.553986,255.367996,261.739014,1133826
14/10/19,261.760986,263.877014,259.092987,260.128998,594989
15/10/19,261.760986,261.760986,256.911011,259.335999,595724
16/10/19,260.747009,264.096985,258.013,262.046997,942179
17/10/19,262.774994,267.998993,260.878998,267.25,1001494
18/10/19,267.625,272.871002,267.25,270.48999,1821023
22/10/19,270.269989,276.265991,270.269989,271.571014,878311
23/10/19,273.268005,273.643005,267.713013,269.079987,469300
24/10/19,269.82901,273.796997,267.778992,270.028015,1373488
25/10/19,271.592987,271.96701,267.403992,268.792999,555506
29/10/19,271.041992,278.074005,269.256012,274.524994,1974258
30/10/19,279.088013,280.718994,267.669006,270.842987,3934259
31/10/19,272.144012,278.713013,268.220001,276.354004,3659578
01/11/19,278.205994,284.312988,276.906006,279.859985,2742825
04/11/19,281.601013,283.894012,279.595001,280.345001,1577660
05/11/19,281.733002,285.260986,277.191986,280.785004,2154164
06/11/19,280.85199,286.936005,279.970001,283.739014,1324542
07/11/19,283.937988,285.613007,283.100006,283.850006,740408
08/11/19,284.378998,284.798004,276.860992,278.449005,634406
11/11/19,277.279999,281.093994,276.882996,279.617004,1021905
13/11/19,280.367004,282.98999,277.479004,278.778992,1625678
14/11/19,277.015991,280.411011,275.384003,278.382996,739428
15/11/19,278.977997,282.592987,278.647003,281.799011,1040174
18/11/19,283.100006,286.319,283.056,284.621002,931376
19/11/19,286.141998,293.505005,283.321014,284.576996,2343680
20/11/19,284.820007,288.479004,282.791992,285.678986,1298604
21/11/19,286.141998,286.738007,280.873993,281.666992,1005484
22/11/19,281.710999,284.334991,279.153992,282.416992,1033608
25/11/19,282.416992,292.535004,281.291992,291.720001,2296512
26/11/19,291.697998,293.835999,286.716003,289.184998,1146512
27/11/19,289.229004,293.593994,288.632996,290.903992,1570094
28/11/19,290.109985,296.548004,289.251007,295.929993,957475
29/11/19,295.929993,300.626007,294.475006,298.442993,1940039
02/12/19,298.442993,301.993011,292.006012,294.033997,1216980
03/12/19,294.915985,294.959991,289.713989,291.256989,396612
04/12/19,291.433014,294.277008,289.096008,293.438995,344468
05/12/19,294.078003,297.605988,291.917999,293.593994,1336763
06/12/19,294.078003,295.181,290.044006,292.690002,944361
09/12/19,293.638,295.356995,289.515015,292.139008,786408
10/12/19,292.093994,292.645996,286.141998,287.089996,771967
11/12/19,286.583008,288.941986,283.342987,286.38501,986105
12/12/19,286.627014,291.498993,286.627014,290.81601,1609522
13/12/19,292.270996,298.464996,290.109985,293.924011,2593840
16/12/19,293.218994,297.165009,287.662994,288.346985,585581
17/12/19,289.647003,292.337006,288.104004,288.654999,1010732
18/12/19,289.670013,291.520996,280.345001,284.003998,1985503
19/12/19,282.61499,287.884003,281.226013,286.252991,1182917
20/12/19,287.509003,294.078003,285.944,286.472992,2328812
23/12/19,287.464996,296.877991,287.464996,294.475006,4199999
24/12/19,296.59201,301.881989,293.638,301.045013,5305281
26/12/19,302.300995,305.101013,293.240997,294.783997,4833702
27/12/19,296.28299,298.487,290.992004,294.299011,1928250
30/12/19,295.753998,296.173004,291.147003,293.438995,1534085
31/12/19,294.078003,298.971985,292.690002,294.122986,2100498
01/01/20,294.761993,296.899994,292.424988,295.996002,1178528
02/01/20,296.371002,297.694,294.321014,296.635986,1313122
03/01/20,296.635986,298.355011,293.660004,295.423004,942498
06/01/20,293.638,293.638,289.251007,290.881989,930775
07/01/20,291.433014,296.723999,291.433014,293.769989,1385232
08/01/20,291.036011,295.312988,290.221008,293.218994,894945
09/01/20,294.475006,299.412994,294.144989,297.891998,1628767
10/01/20,297.649994,305.983002,297.649994,304.087006,3533748
13/01/20,306.424011,311.140991,305.122986,310.678009,2542703
14/01/20,312.154999,323.596985,311.713989,320.355988,6840852
15/01/20,320.575989,325.140015,317.600006,321.855011,2491124
16/01/20,322.737,326.484009,319.187988,325.338013,2409055
17/01/20,325.338013,330.804993,323.662994,329.505005,2840342
20/01/20,329.261993,331.421997,325.096008,329.041992,2002051
21/01/20,326.704987,333.186005,326.704987,330.429993,1812901
22/01/20,330.78299,334.860992,328.953003,329.945007,1729441
23/01/20,329.945007,335.501007,329.790985,334.398987,1295519
24/01/20,334.971985,335.963989,332.238007,333.053986,870942
27/01/20,332.437012,334.640991,328.908997,330.519012,1153033
28/01/20,329.790985,333.936005,329.328003,330.209991,926903
29/01/20,331.114014,339.997986,331.114014,334.002014,2012002
30/01/20,335.368988,336.713013,332.437012,334.156006,1189760
31/01/20,335.52301,336.096008,329.790985,331.201996,1175673
03/02/20,326.572998,331.996002,317.181,326.946991,4234671
04/02/20,330.673004,331.598999,321.414001,324.43399,1588669
05/02/20,326.264008,335.963989,322.317993,330.871002,4321050
06/02/20,332.391998,333.539001,329.152008,332.062012,1859776
07/02/20,332.833008,339.337006,331.46701,336.756989,3521287
10/02/20,338.079987,338.079987,332.722992,335.721008,800028
11/02/20,337.352997,343.812012,333.362,334.309998,2560406
12/02/20,335.104004,336.822998,333.141998,333.605011,827721
13/02/20,333.339996,336.515015,331.996002,335.412994,965257
14/02/20,333.781006,339.490997,333.781006,338.014008,2665526
17/02/20,339.049988,340.813995,330.453003,331.863007,1409092
